college,0.0002600682444140161
mammogram,0.0002569348920716786
expert,0.0002569348920716786
grow,0.0002569348920716786
free,0.00025380153972934103
clinic,0.0002506681873870035
atlanta,0.0002506681873870035
spend,0.0002506681873870035
physician,0.0002506681873870035
keep,0.0002506681873870035
evidence,0.0002506681873870035
worker,0.00024753483504466595
country,0.00024753483504466595
memorial,0.00024753483504466595
throat,0.0002444014827023284
book,0.0002444014827023284
insurance,0.0002444014827023284
yet,0.0002444014827023284
likely,0.00024126813035999086
level,0.00024126813035999086
campaign,0.00024126813035999086
science,0.00024126813035999086
try,0.00024126813035999086
plan,0.0002381347780176533
effort,0.0002381347780176533
genetic,0.00023500142567531575
resident,0.00023500142567531575
others,0.00023500142567531575
change,0.00023500142567531575
already,0.00023500142567531575
transplant,0.00023500142567531575
immune,0.0002318680733329782
so,0.0002318680733329782
detect,0.0002318680733329782
remove,0.00022873472099064067
meet,0.00022873472099064067
houston,0.00022873472099064067
journal,0.00022560136864830312
question,0.00022560136864830312
deal,0.00022560136864830312
small,0.00022246801630596558
california,0.00021933466396362804
run,0.00021933466396362804
office,0.00021933466396362804
name,0.0002162013116212905
control,0.0002162013116212905
george,0.0002162013116212905
war,0.0002162013116212905
best,0.0002162013116212905
robert,0.00021306795927895296
seem,0.00021306795927895296
birth,0.00021306795927895296
suggest,0.00021306795927895296
place,0.00021306795927895296
brother,0.0002099346069366154
different,0.0002099346069366154
bad,0.0002099346069366154
important,0.0002099346069366154
kind,0.0002099346069366154
side,0.0002099346069366154
advanced,0.0002099346069366154
pain,0.0002099346069366154
marrow,0.0002099346069366154
appear,0.00020680125459427787
girl,0.00020680125459427787
georgia,0.00020680125459427787
survival,0.00020366790225194033
end,0.00020366790225194033
fall,0.00020366790225194033
head,0.00020366790225194033
increased,0.00020366790225194033
hope,0.00020366790225194033
certain,0.00020366790225194033
turn,0.00020366790225194033
annual,0.00020366790225194033
house,0.00020053454990960279
affect,0.00020053454990960279
claim,0.00020053454990960279
cost,0.00020053454990960279
sign,0.00020053454990960279
attack,0.00020053454990960279
experience,0.00020053454990960279
procedure,0.00020053454990960279
fact,0.00019740119756726524
return,0.00019740119756726524
point,0.00019740119756726524
hormone,0.00019740119756726524
job,0.00019740119756726524
america,0.0001942678452249277
parent,0.0001942678452249277
chicago,0.0001942678452249277
professor,0.0001942678452249277
consider,0.0001942678452249277
remission,0.0001942678452249277
almost,0.00019113449288259016
stomach,0.00019113449288259016
ever,0.00019113449288259016
mean,0.00019113449288259016
really,0.00018800114054025262
leukemia,0.00018800114054025262
nation,0.00018800114054025262
susan,0.00018800114054025262
cigarette,0.00018486778819791508
product,0.00018486778819791508
chemical,0.00018486778819791508
survive,0.00018486778819791508
administration,0.00018486778819791508
kid,0.00018486778819791508
serious,0.00018486778819791508
tobacco,0.00018173443585557753
cover,0.00018173443585557753
industry,0.00018173443585557753
david,0.00018173443585557753
uterine,0.00018173443585557753
kidney,0.00018173443585557753
network,0.00018173443585557753
officer,0.00018173443585557753
healthy,0.00018173443585557753
hear,0.00018173443585557753
tissue,0.00018173443585557753
prove,0.00018173443585557753
put,0.00017860108351324
detection,0.00017860108351324
teacher,0.00017860108351324
possible,0.00017860108351324
denver,0.00017860108351324
offer,0.00017860108351324
hold,0.00017546773117090245
air,0.00017546773117090245
low,0.00017546773117090245
well,0.00017546773117090245
discover,0.00017546773117090245
volunteer,0.00017546773117090245
especially,0.00017546773117090245
game,0.00017546773117090245
role,0.00017546773117090245
abortion,0.0001723343788285649
william,0.0001723343788285649
diet,0.0001723343788285649
personal,0.0001723343788285649
church,0.0001723343788285649
bring,0.0001723343788285649
surgeon,0.0001723343788285649
infection,0.00016920102648622734
michael,0.00016920102648622734
virginia,0.00016920102648622734
education,0.00016920102648622734
oncologist,0.00016920102648622734
continue,0.00016920102648622734
nurse,0.00016920102648622734
better,0.00016920102648622734
source,0.0001660676741438898
victim,0.0001660676741438898
create,0.0001660676741438898
student,0.0001660676741438898
speak,0.0001660676741438898
growth,0.0001660676741438898
base,0.00016293432180155225
art,0.00016293432180155225
data,0.00016293432180155225
development,0.00016293432180155225
chronic,0.00016293432180155225
far,0.00016293432180155225
local,0.00016293432180155225
law,0.00016293432180155225
white,0.0001598009694592147
scientific,0.0001598009694592147
water,0.0001598009694592147
business,0.0001598009694592147
stop,0.0001598009694592147
alzheimer,0.0001598009694592147
room,0.0001598009694592147
night,0.0001598009694592147
armstrong,0.0001598009694592147
james,0.00015666761711687717
francisco,0.00015666761711687717
associate,0.00015666761711687717
childhood,0.00015666761711687717
able,0.00015666761711687717
protect,0.00015666761711687717
testicular,0.00015666761711687717
fear,0.00015666761711687717
melanoma,0.00015666761711687717
site,0.00015666761711687717
recover,0.00015666761711687717
bout,0.00015353426477453963
colorado,0.00015353426477453963
race,0.00015353426477453963
tv,0.00015353426477453963
force,0.00015353426477453963
international,0.00015353426477453963
person,0.00015353426477453963
career,0.00015353426477453963
publish,0.00015353426477453963
richard,0.00015040091243220208
effective,0.00015040091243220208
johnson,0.00015040091243220208
disorder,0.00015040091243220208
lot,0.00015040091243220208
season,0.00015040091243220208
factor,0.00015040091243220208
m.d,0.00015040091243220208
black,0.00014726756008986454
compare,0.00014726756008986454
film,0.00014726756008986454
board,0.00014726756008986454
coach,0.00014726756008986454
remain,0.00014726756008986454
aggressive,0.00014726756008986454
oncology,0.00014726756008986454
eat,0.00014726756008986454
special,0.00014726756008986454
mutation,0.00014726756008986454
list,0.000144134207747527
probably,0.000144134207747527
press,0.000144134207747527
club,0.000144134207747527
photo,0.000144134207747527
facility,0.000144134207747527
environmental,0.000144134207747527
action,0.000144134207747527
series,0.000144134207747527
symptom,0.000144134207747527
line,0.00014100085540518946
complication,0.00014100085540518946
damage,0.00014100085540518946
joseph,0.00014100085540518946
close,0.00014100085540518946
abc,0.00014100085540518946
lymphoma,0.00014100085540518946
donate,0.00014100085540518946
smoke,0.00014100085540518946
loss,0.00014100085540518946
allow,0.00014100085540518946
leader,0.00014100085540518946
population,0.00014100085540518946
focus,0.00014100085540518946
long-term,0.00014100085540518946
field,0.00013786750306285191
incidence,0.00013786750306285191
article,0.00013786750306285191
open,0.00013786750306285191
dec,0.00013786750306285191
win,0.00013786750306285191
boston,0.00013786750306285191
davis,0.00013786750306285191
always,0.00013786750306285191
animal,0.00013786750306285191
add,0.00013786750306285191
employee,0.00013786750306285191
inc,0.00013786750306285191
senior,0.00013786750306285191
move,0.00013786750306285191
nonprofit,0.00013786750306285191
practice,0.00013786750306285191
happen,0.00013786750306285191
require,0.00013786750306285191
save,0.00013473415072051437
television,0.00013473415072051437
author,0.00013473415072051437
army,0.00013473415072051437
hair,0.00013473415072051437
pediatric,0.00013473415072051437
biopsy,0.00013473415072051437
charity,0.00013473415072051437
baby,0.00013473415072051437
estrogen,0.00013473415072051437
reader,0.00013473415072051437
virus,0.00013160079837817683
recurrence,0.00013160079837817683
ovarian,0.00013160079837817683
spring,0.00013160079837817683
usa,0.00013160079837817683
coalition,0.00013160079837817683
hour,0.00013160079837817683
advocate,0.00013160079837817683
visit,0.00013160079837817683
however,0.00013160079837817683
sell,0.00013160079837817683
mary,0.00013160079837817683
decision,0.00013160079837817683
court,0.0001284674460358393
player,0.0001284674460358393
once,0.0001284674460358393
honor,0.0001284674460358393
lifetime,0.0001284674460358393
park,0.0001284674460358393
right,0.0001284674460358393
hard,0.0001284674460358393
host,0.0001284674460358393
organ,0.0001284674460358393
seek,0.0001284674460358393
let,0.0001284674460358393
mark,0.0001284674460358393
medicare,0.0001284674460358393
comprehensive,0.0001284674460358393
recommend,0.0001284674460358393
angeles,0.00012533409369350174
class,0.00012533409369350174
concern,0.00012533409369350174
involve,0.00012533409369350174
arlington,0.00012533409369350174
range,0.00012533409369350174
available,0.00012533409369350174
technology,0.00012533409369350174
sun,0.00012533409369350174
party,0.00012533409369350174
share,0.00012533409369350174
project,0.00012533409369350174
town,0.0001222007413511642
policy,0.0001222007413511642
expect,0.0001222007413511642
love,0.0001222007413511642
experimental,0.0001222007413511642
set,0.0001222007413511642
paul,0.0001222007413511642
market,0.0001222007413511642
district,0.0001222007413511642
cut,0.0001222007413511642
watch,0.0001222007413511642
bladder,0.0001222007413511642
arizona,0.0001222007413511642
follow,0.0001222007413511642
award,0.0001222007413511642
difficult,0.0001222007413511642
real,0.00011906738900882665
boy,0.00011906738900882665
louis,0.00011906738900882665
human,0.00011906738900882665
lawyer,0.00011906738900882665
release,0.00011906738900882665
pressure,0.00011906738900882665
announce,0.00011906738900882665
deadly,0.00011906738900882665
teach,0.00011906738900882665
guideline,0.00011906738900882665
colorectal,0.00011906738900882665
marijuana,0.00011906738900882665
protection,0.00011906738900882665
strong,0.00011906738900882665
goal,0.00011906738900882665
smoker,0.00011906738900882665
improve,0.00011906738900882665
scan,0.00011906738900882665
vitamin,0.00011906738900882665
produce,0.0001159340366664891
dose,0.0001159340366664891
social,0.0001159340366664891
carry,0.0001159340366664891
pollution,0.0001159340366664891
serve,0.0001159340366664891
lymph,0.0001159340366664891
discuss,0.0001159340366664891
statement,0.0001159340366664891
couple,0.0001159340366664891
sloan-kettering,0.0001159340366664891
killer,0.00011280068432415156
usually,0.00011280068432415156
reason,0.00011280068432415156
understand,0.00011280068432415156
discovery,0.00011280068432415156
ailment,0.00011280068432415156
car,0.00011280068432415156
lab,0.00011280068432415156
chief,0.00011280068432415156
star,0.00011280068432415156
word,0.00011280068432415156
poor,0.00010966733198181402
plant,0.00010966733198181402
road,0.00010966733198181402
elizabeth,0.00010966733198181402
philadelphia,0.00010966733198181402
suicide,0.00010966733198181402
idea,0.00010966733198181402
reach,0.00010966733198181402
accident,0.00010966733198181402
approve,0.00010966733198181402
node,0.00010966733198181402
both,0.00010966733198181402
act,0.00010966733198181402
finding,0.00010966733198181402
screen,0.00010966733198181402
hill,0.00010966733198181402
walk,0.00010966733198181402
sense,0.00010966733198181402
mastectomy,0.00010966733198181402
note,0.00010966733198181402
clear,0.00010653397963947648
answer,0.00010653397963947648
eye,0.00010653397963947648
rise,0.00010653397963947648
fatal,0.00010653397963947648
mental,0.00010653397963947648
chairman,0.00010653397963947648
newspaper,0.00010653397963947648
league,0.00010653397963947648
chronicle,0.00010653397963947648
relationship,0.00010653397963947648
injury,0.00010653397963947648
struggle,0.00010653397963947648
normal,0.00010653397963947648
mom,0.00010653397963947648
pass,0.00010653397963947648
operation,0.00010653397963947648
current,0.00010340062729713894
severe,0.00010340062729713894
radio,0.00010340062729713894
post,0.00010340062729713894
defect,0.00010340062729713894
join,0.00010340062729713894
various,0.00010340062729713894
asbestos,0.00010340062729713894
represent,0.00010340062729713894
adult,0.00010340062729713894
summer,0.00010340062729713894
peter,0.00010340062729713894
metastatic,0.00010340062729713894
quality,0.00010340062729713894
stand,0.00010340062729713894
record,0.00010340062729713894
fund-raiser,0.00010340062729713894
leading,0.00010026727495480139
central,0.00010026727495480139
street,0.00010026727495480139
power,0.00010026727495480139
mortality,0.00010026727495480139
movie,0.00010026727495480139
actor,0.00010026727495480139
writer,0.00010026727495480139
executive,0.00010026727495480139
remember,0.00010026727495480139
hospice,0.00010026727495480139
recovery,0.00010026727495480139
hopkins,0.00010026727495480139
soon,0.00010026727495480139
coverage,0.00010026727495480139
daily,0.00010026727495480139
weight,0.00010026727495480139
single,0.00010026727495480139
decide,0.00010026727495480139
approach,0.00010026727495480139
testing,0.00010026727495480139
perhaps,0.00010026727495480139
mammography,0.00010026727495480139
interview,9.713392261246385e-05
energy,9.713392261246385e-05
respiratory,9.713392261246385e-05
staff,9.713392261246385e-05
thomas,9.713392261246385e-05
morning,9.713392261246385e-05
toxic,9.713392261246385e-05
lake,9.713392261246385e-05
manager,9.713392261246385e-05
option,9.713392261246385e-05
agent,9.713392261246385e-05
elderly,9.713392261246385e-05
winner,9.713392261246385e-05
contribute,9.713392261246385e-05
expose,9.713392261246385e-05
positive,9.713392261246385e-05
actually,9.713392261246385e-05
ability,9.713392261246385e-05
either,9.713392261246385e-05
sick,9.713392261246385e-05
exercise,9.713392261246385e-05
pink,9.713392261246385e-05
tax,9.713392261246385e-05
review,9.400057027012631e-05
agree,9.400057027012631e-05
active,9.400057027012631e-05
letter,9.400057027012631e-05
estimate,9.400057027012631e-05
natural,9.400057027012631e-05
defense,9.400057027012631e-05
barbara,9.400057027012631e-05
retire,9.400057027012631e-05
minute,9.400057027012631e-05
describe,9.400057027012631e-05
particularly,9.400057027012631e-05
catch,9.400057027012631e-05
previous,9.400057027012631e-05
order,9.400057027012631e-05
protein,9.400057027012631e-05
psa,9.400057027012631e-05
amount,9.400057027012631e-05
congress,9.400057027012631e-05
conference,9.400057027012631e-05
impact,9.400057027012631e-05
identify,9.400057027012631e-05
mind,9.400057027012631e-05
teen,9.400057027012631e-05
cite,9.086721792778877e-05
hand,9.086721792778877e-05
pittsburgh,9.086721792778877e-05
affair,9.086721792778877e-05
complete,9.086721792778877e-05
sport,9.086721792778877e-05
political,9.086721792778877e-05
funding,9.086721792778877e-05
miss,9.086721792778877e-05
jim,9.086721792778877e-05
exam,9.086721792778877e-05
brown,9.086721792778877e-05
sponsor,9.086721792778877e-05
like,9.086721792778877e-05
arthritis,9.086721792778877e-05
interest,9.086721792778877e-05
determine,9.086721792778877e-05
regular,9.086721792778877e-05
dog,9.086721792778877e-05
ray,9.086721792778877e-05
alliance,9.086721792778877e-05
back,9.086721792778877e-05
explain,8.773386558545122e-05
much,8.773386558545122e-05
building,8.773386558545122e-05
individual,8.773386558545122e-05
avoid,8.773386558545122e-05
w,8.773386558545122e-05
wilson,8.773386558545122e-05
figure,8.773386558545122e-05
los,8.773386558545122e-05
actress,8.773386558545122e-05
specific,8.773386558545122e-05
baseball,8.773386558545122e-05
beat,8.773386558545122e-05
founder,8.773386558545122e-05
hiv,8.773386558545122e-05
draw,8.773386558545122e-05
contain,8.773386558545122e-05
lawsuit,8.773386558545122e-05
terminal,8.773386558545122e-05
charge,8.773386558545122e-05
illinois,8.773386558545122e-05
cope,8.773386558545122e-05
leg,8.773386558545122e-05
relative,8.773386558545122e-05
shortly,8.773386558545122e-05
mike,8.773386558545122e-05
reproductive,8.773386558545122e-05
finally,8.773386558545122e-05
northern,8.460051324311367e-05
smith,8.460051324311367e-05
laboratory,8.460051324311367e-05
sales,8.460051324311367e-05
fiber,8.460051324311367e-05
meeting,8.460051324311367e-05
gift,8.460051324311367e-05
florida,8.460051324311367e-05
break,8.460051324311367e-05
longtime,8.460051324311367e-05
jones,8.460051324311367e-05
asthma,8.460051324311367e-05
similar,8.460051324311367e-05
implant,8.460051324311367e-05
cluster,8.146716090077613e-05
attorney,8.146716090077613e-05
nutrition,8.146716090077613e-05
additional,8.146716090077613e-05
reporter,8.146716090077613e-05
owner,8.146716090077613e-05
colleague,8.146716090077613e-05
charles,8.146716090077613e-05
professional,8.146716090077613e-05
little,8.146716090077613e-05
resource,8.146716090077613e-05
progress,8.146716090077613e-05
attention,8.146716090077613e-05
pregnancy,8.146716090077613e-05
calif,8.146716090077613e-05
hall,8.146716090077613e-05
navy,8.146716090077613e-05
beach,8.146716090077613e-05
division,8.146716090077613e-05
highly,8.146716090077613e-05
occur,8.146716090077613e-05
generally,8.146716090077613e-05
model,8.146716090077613e-05
method,8.146716090077613e-05
medication,8.146716090077613e-05
brian,8.146716090077613e-05
step,8.146716090077613e-05
promote,8.146716090077613e-05
chemo,8.146716090077613e-05
preventive,8.146716090077613e-05
check,8.146716090077613e-05
advocacy,8.146716090077613e-05
private,8.146716090077613e-05
simply,7.833380855843858e-05
variety,7.833380855843858e-05
indicate,7.833380855843858e-05
twice,7.833380855843858e-05
mason,7.833380855843858e-05
nancy,7.833380855843858e-05
music,7.833380855843858e-05
fairfax,7.833380855843858e-05
drop,7.833380855843858e-05
technique,7.833380855843858e-05
georgetown,7.833380855843858e-05
choose,7.833380855843858e-05
search,7.833380855843858e-05
toll,7.833380855843858e-05
past,7.833380855843858e-05
build,7.833380855843858e-05
tom,7.833380855843858e-05
lack,7.833380855843858e-05
physical,7.833380855843858e-05
compound,7.833380855843858e-05
wish,7.833380855843858e-05
safety,7.833380855843858e-05
challenge,7.833380855843858e-05
choice,7.833380855843858e-05
eventually,7.833380855843858e-05
austin,7.833380855843858e-05
academy,7.833380855843858e-05
theater,7.833380855843858e-05
web,7.833380855843858e-05
depression,7.833380855843858e-05
period,7.520045621610104e-05
voice,7.520045621610104e-05
else,7.520045621610104e-05
full,7.520045621610104e-05
baltimore,7.520045621610104e-05
found,7.520045621610104e-05
safe,7.520045621610104e-05
strike,7.520045621610104e-05
picture,7.520045621610104e-05
blue,7.520045621610104e-05
page,7.520045621610104e-05
stay,7.520045621610104e-05
standard,7.520045621610104e-05
process,7.520045621610104e-05
sit,7.520045621610104e-05
williams,7.520045621610104e-05
lower,7.520045621610104e-05
financial,7.520045621610104e-05
dinner,7.520045621610104e-05
martin,7.520045621610104e-05
pill,7.520045621610104e-05
syndrome,7.520045621610104e-05
cardiovascular,7.520045621610104e-05
dad,7.520045621610104e-05
lump,7.520045621610104e-05
ticket,7.520045621610104e-05
realize,7.20671038737635e-05
read,7.20671038737635e-05
respond,7.20671038737635e-05
birthday,7.20671038737635e-05
pioneer,7.20671038737635e-05
council,7.20671038737635e-05
journey,7.20671038737635e-05
pick,7.20671038737635e-05
veteran,7.20671038737635e-05
response,7.20671038737635e-05
drive,7.20671038737635e-05
activist,7.20671038737635e-05
attempt,7.20671038737635e-05
nuclear,7.20671038737635e-05
insurer,7.20671038737635e-05
attitude,7.20671038737635e-05
buy,7.20671038737635e-05
detroit,7.20671038737635e-05
direct,7.20671038737635e-05
fire,7.20671038737635e-05
possibly,7.20671038737635e-05
title,7.20671038737635e-05
grant,7.20671038737635e-05
detail,7.20671038737635e-05
komen,7.20671038737635e-05
chapter,7.20671038737635e-05
paper,7.20671038737635e-05
memory,7.20671038737635e-05
situation,6.893375153142596e-05
computer,6.893375153142596e-05
celebrate,6.893375153142596e-05
seattle,6.893375153142596e-05
kennedy,6.893375153142596e-05
leesburg,6.893375153142596e-05
emergency,6.893375153142596e-05
michigan,6.893375153142596e-05
more,6.893375153142596e-05
police,6.893375153142596e-05
alexandria,6.893375153142596e-05
account,6.893375153142596e-05
stress,6.893375153142596e-05
attend,6.893375153142596e-05
reveal,6.893375153142596e-05
true,6.893375153142596e-05
deny,6.893375153142596e-05
chair,6.893375153142596e-05
view,6.893375153142596e-05
send,6.893375153142596e-05
movement,6.893375153142596e-05
hepatitis,6.893375153142596e-05
success,6.893375153142596e-05
region,6.893375153142596e-05
ultimately,6.893375153142596e-05
artist,6.893375153142596e-05
england,6.893375153142596e-05
chest,6.893375153142596e-05
conduct,6.580039918908841e-05
term,6.580039918908841e-05
edward,6.580039918908841e-05
weekend,6.580039918908841e-05
anne,6.580039918908841e-05
publisher,6.580039918908841e-05
involved,6.580039918908841e-05
management,6.580039918908841e-05
price,6.580039918908841e-05
danger,6.580039918908841e-05
emotional,6.580039918908841e-05
media,6.580039918908841e-05
harvard,6.580039918908841e-05
sarcoma,6.580039918908841e-05
born,6.580039918908841e-05
limit,6.580039918908841e-05
approval,6.580039918908841e-05
target,6.580039918908841e-05
wear,6.580039918908841e-05
dana-farber,6.580039918908841e-05
scott,6.580039918908841e-05
confirm,6.580039918908841e-05
discussion,6.580039918908841e-05
sexual,6.580039918908841e-05
arm,6.580039918908841e-05
sure,6.580039918908841e-05
design,6.580039918908841e-05
cholesterol,6.580039918908841e-05
maker,6.580039918908841e-05
senate,6.580039918908841e-05
feature,6.580039918908841e-05
present,6.580039918908841e-05
debate,6.580039918908841e-05
address,6.580039918908841e-05
perform,6.580039918908841e-05
osteoporosis,6.580039918908841e-05
moment,6.580039918908841e-05
pharmaceutical,6.580039918908841e-05
outcome,6.266704684675087e-05
epidemiologist,6.266704684675087e-05
statistics,6.266704684675087e-05
gay,6.266704684675087e-05
henry,6.266704684675087e-05
producer,6.266704684675087e-05
institution,6.266704684675087e-05
thompson,6.266704684675087e-05
maybe,6.266704684675087e-05
initiative,6.266704684675087e-05
recognize,6.266704684675087e-05
failure,6.266704684675087e-05
firm,6.266704684675087e-05
double,6.266704684675087e-05
analyst,6.266704684675087e-05
lee,6.266704684675087e-05
strategy,6.266704684675087e-05
stroke,6.266704684675087e-05
vote,6.266704684675087e-05
vegetable,6.266704684675087e-05
advice,6.266704684675087e-05
esophageal,6.266704684675087e-05
amy,6.266704684675087e-05
expand,6.266704684675087e-05
grandmother,6.266704684675087e-05
prognosis,6.266704684675087e-05
promising,6.266704684675087e-05
image,6.266704684675087e-05
fred,6.266704684675087e-05
average,6.266704684675087e-05
wait,6.266704684675087e-05
hit,6.266704684675087e-05
phone,6.266704684675087e-05
opportunity,6.266704684675087e-05
substance,6.266704684675087e-05
immediately,6.266704684675087e-05
ann,6.266704684675087e-05
spot,6.266704684675087e-05
argue,6.266704684675087e-05
extremely,6.266704684675087e-05
sclerosis,6.266704684675087e-05
slow,6.266704684675087e-05
harm,6.266704684675087e-05
obesity,6.266704684675087e-05
campus,6.266704684675087e-05
specialize,6.266704684675087e-05
mountain,6.266704684675087e-05
wellness,6.266704684675087e-05
track,6.266704684675087e-05
activity,6.266704684675087e-05
alcohol,5.9533694504413323e-05
difference,5.9533694504413323e-05
blame,5.9533694504413323e-05
jack,5.9533694504413323e-05
subject,5.9533694504413323e-05
industrial,5.9533694504413323e-05
cbs,5.9533694504413323e-05
alive,5.9533694504413323e-05
carcinogen,5.9533694504413323e-05
aware,5.9533694504413323e-05
pennsylvania,5.9533694504413323e-05
performance,5.9533694504413323e-05
foreign,5.9533694504413323e-05
degree,5.9533694504413323e-05
patricia,5.9533694504413323e-05
whole,5.9533694504413323e-05
aim,5.9533694504413323e-05
bank,5.9533694504413323e-05
fine,5.9533694504413323e-05
odds,5.9533694504413323e-05
engineer,5.9533694504413323e-05
bethesda,5.9533694504413323e-05
cat,5.9533694504413323e-05
deputy,5.9533694504413323e-05
camp,5.9533694504413323e-05
light,5.9533694504413323e-05
quickly,5.9533694504413323e-05
wide,5.9533694504413323e-05
access,5.9533694504413323e-05
survey,5.9533694504413323e-05
kim,5.9533694504413323e-05
ryan,5.9533694504413323e-05
